,Time,Agent,Strat,Payoff,Run,Coop_list
57,1,57,0.5205068984362204,3,0,"{Agent26: 110, Agent93: 104, Agent8: 2, Agent69: 6, Agent40: 127, Agent1: 128, Agent99: 21, Agent39: 10, Agent45: 9, Agent89: 126, Agent9: 125, Agent87: 107, Agent71: 48, Agent72: 124, Agent38: 83, Agent80: 92, Agent29: 7, Agent96: 61, Agent65: 58, Agent42: 88, Agent21: 1, Agent47: 109, Agent90: 128, Agent53: 25, Agent52: 40, Agent92: 82, Agent30: 1, Agent25: 3, Agent14: 1, Agent55: 51, Agent68: 23, Agent5: 11, Agent0: 5, Agent24: 11, Agent81: 1, Agent12: 1, Agent48: 7, Agent19: 1, Agent58: 3, Agent28: 5, Agent59: 5, Agent43: 5, Agent31: 5, Agent10: 1}"
58,1,58,0.5826245639467559,0,0,"{Agent65: 1, Agent94: 3, Agent20: 2, Agent52: 0, Agent81: 4, Agent3: 2, Agent90: 4, Agent30: 1, Agent64: 4, Agent14: 3, Agent87: 1, Agent99: 1, Agent4: 1}"
59,1,59,0.5189763645313695,10,0,"{Agent91: 1, Agent23: 0, Agent6: 4, Agent38: 1, Agent40: 1, Agent87: 2, Agent50: 0, Agent97: 1, Agent80: 7, Agent29: 0, Agent76: 1, Agent37: 1, Agent53: 4, Agent72: 1, Agent1: 2, Agent85: -1, Agent84: 1, Agent74: 1, Agent99: 1, Agent7: 1, Agent10: 2, Agent27: 1}"
60,1,60,0.6257867453165344,4,0,"{Agent8: 0, Agent75: 1, Agent97: 2, Agent14: 1, Agent96: 2, Agent26: 1, Agent62: 0, Agent23: 1, Agent83: 0, Agent46: 2, Agent74: 1, Agent87: 1, Agent50: 1, Agent56: 1, Agent33: 0, Agent81: 1, Agent25: 2, Agent93: 1}"
61,1,61,0.5161134427881295,2,0,"{Agent80: 5, Agent65: 3, Agent43: 0, Agent62: 1, Agent23: 3, Agent57: 1, Agent95: 3, Agent59: 1, Agent0: 1, Agent7: 1, Agent14: 1, Agent3: 1, Agent13: 1, Agent27: 1, Agent34: 1, Agent25: 1, Agent92: 1, Agent87: 1, Agent48: 1, Agent86: 1}"
62,1,62,0.38671297406171046,3,0,"{Agent42: 11, Agent69: 1, Agent72: 8, Agent90: 7, Agent65: 1, Agent24: 0, Agent25: 7, Agent89: 1, Agent70: 1, Agent14: 1, Agent18: 1, Agent45: 1, Agent76: 1, Agent10: 0, Agent86: 6, Agent80: 1, Agent5: 1, Agent85: 2, Agent9: 3, Agent26: 4, Agent77: 4, Agent75: 3, Agent0: 1, Agent2: 2, Agent39: 2, Agent38: 1, Agent48: 5, Agent53: 6, Agent40: 5}"
63,1,63,0.5412742511845532,2,0,"{Agent93: 2, Agent10: 0, Agent34: 2, Agent85: 1, Agent75: 1}"
64,1,64,0.5350468256701746,5,0,"{Agent89: 340, Agent44: 16, Agent99: 1, Agent72: 317, Agent42: 358, Agent84: 11, Agent5: 12, Agent20: 1, Agent96: 281, Agent36: 7, Agent14: 24, Agent28: 4, Agent47: 320, Agent50: 266, Agent6: 336, Agent19: 279, Agent48: 3, Agent45: 44, Agent27: 1, Agent29: 1, Agent30: 25, Agent80: 324, Agent55: 100, Agent90: 341, Agent9: 347, Agent91: 279, Agent40: 346, Agent7: 295, Agent65: 285, Agent98: 318, Agent97: 217, Agent52: 36, Agent1: 337, Agent26: 342, Agent92: 61, Agent87: 325, Agent83: 212, Agent38: 39, Agent18: 2, Agent93: 193, Agent25: 1, Agent71: 69, Agent69: 27, Agent49: 1, Agent16: 2, Agent17: 2, Agent53: 37, Agent51: 26, Agent68: 24, Agent59: 2, Agent57: 17, Agent74: 11, Agent61: 1, Agent35: 22, Agent23: 1, Agent43: 1, Agent0: 1}"
65,1,65,0.47799561051020645,6,0,"{Agent80: 3987, Agent9: 3978, Agent93: 3131, Agent26: 3908, Agent21: 16, Agent47: 4047, Agent72: 4044, Agent90: 4032, Agent44: 489, Agent15: 384, Agent63: 553, Agent94: 245, Agent46: 760, Agent86: 806, Agent14: 808, Agent42: 1339, Agent53: 704, Agent74: 312, Agent4: 793, Agent64: 183, Agent19: 1, Agent73: 25, Agent68: 2, Agent39: 300, Agent97: 16, Agent99: 1, Agent70: 1, Agent33: 1, Agent49: 14, Agent58: 15, Agent98: 39, Agent23: 13, Agent5: 50, Agent29: 6, Agent66: 1, Agent30: 0, Agent17: 1, Agent84: 3, Agent52: 0, Agent56: 1, Agent8: 4, Agent3: 6, Agent76: 6, Agent55: 5, Agent60: 1, Agent38: 1, Agent92: 3}"
66,1,66,0.5385147446332426,9,0,"{Agent58: 0, Agent8: 2, Agent85: 2, Agent33: 1, Agent76: 1, Agent2: 1, Agent47: 1, Agent44: 1}"
67,1,67,0.4539604583890642,11,0,"{Agent42: 27, Agent24: 2, Agent16: 11, Agent55: 11, Agent90: 29, Agent20: 1, Agent93: 2, Agent48: 7, Agent84: 30, Agent71: 1, Agent68: 1, Agent40: 1, Agent52: 0, Agent47: 2, Agent1: 1, Agent89: 2, Agent9: 1, Agent39: 1, Agent21: 1, Agent96: 28, Agent80: 5, Agent14: 2, Agent43: 15, Agent77: 1, Agent26: 1, Agent29: 8, Agent59: 5, Agent31: 4, Agent0: 4, Agent28: 4, Agent65: 3, Agent5: 3, Agent69: 1}"
68,1,68,0.5302604056659554,1,0,"{Agent5: 46, Agent9: 435, Agent82: 11, Agent24: 87, Agent87: 368, Agent89: 212, Agent52: 176, Agent40: 430, Agent47: 447, Agent72: 332, Agent90: 560, Agent92: 14, Agent58: 46, Agent26: 377, Agent93: 379, Agent80: 338, Agent69: 7, Agent55: 424, Agent38: 44, Agent65: 122, Agent18: 2, Agent44: 13, Agent16: 42, Agent85: 1, Agent21: 1, Agent48: 226, Agent0: 54, Agent30: 78, Agent81: 10, Agent3: 2, Agent17: 35, Agent35: 13, Agent79: 34, Agent50: 2, Agent27: 1, Agent64: 12, Agent53: 30, Agent54: 23, Agent75: 1, Agent31: 31, Agent7: 31, Agent49: 26, Agent36: 3, Agent10: 1, Agent62: 6, Agent77: 1, Agent37: 4, Agent1: 8, Agent83: 1, Agent46: 8, Agent60: 1, Agent73: 2, Agent63: 1, Agent15: 1}"
69,1,69,0.4161318009611032,0,0,"{Agent24: 20, Agent90: 215, Agent47: 161, Agent89: 210, Agent85: 1, Agent65: 138, Agent21: 2, Agent76: 2, Agent9: 303, Agent26: 245, Agent40: 240, Agent72: 156, Agent80: 190, Agent93: 168, Agent48: 179, Agent0: 10, Agent35: 35, Agent64: 1, Agent44: 63, Agent12: 1, Agent88: 7, Agent63: 4, Agent10: 8, Agent15: 10, Agent43: 1, Agent14: 3, Agent86: 74, Agent60: 111, Agent96: 1, Agent54: 99, Agent67: 78, Agent77: 5, Agent2: 1, Agent62: 22, Agent53: 54, Agent95: 46, Agent50: 49, Agent74: 49, Agent41: 2, Agent31: 12, Agent42: 13, Agent46: 40, Agent56: 1, Agent34: 7, Agent17: 4, Agent4: 5, Agent55: 1, Agent20: 1}"
70,1,70,0.3757565314217425,0,0,"{Agent75: 1, Agent44: 1, Agent54: 0, Agent51: 1, Agent15: 0, Agent2: 1, Agent78: 1}"
71,1,71,0.37469181130222207,5,0,"{Agent30: 25, Agent40: 802, Agent68: 165, Agent65: 551, Agent1: 738, Agent39: 1, Agent82: 2, Agent87: 727, Agent96: 785, Agent47: 778, Agent55: 851, Agent89: 656, Agent52: 110, Agent72: 757, Agent90: 837, Agent92: 464, Agent58: 3, Agent9: 794, Agent26: 656, Agent69: 219, Agent5: 109, Agent24: 62, Agent25: 35, Agent38: 54, Agent93: 634, Agent29: 2, Agent20: 3, Agent80: 630, Agent44: 16, Agent43: 165, Agent11: 1, Agent0: 116, Agent48: 196, Agent37: 1, Agent64: 1, Agent35: 27, Agent94: 36, Agent99: 20, Agent86: 33, Agent57: 4, Agent8: 3, Agent15: 1, Agent10: 3, Agent79: 1}"
72,1,72,0.5451092719474426,6,0,"{Agent47: 25431, Agent90: 34595, Agent89: 1962, Agent44: 4389, Agent83: 920, Agent64: 3169, Agent9: 2949, Agent39: 1788, Agent13: 1102, Agent62: 92, Agent26: 1023, Agent34: 414, Agent2: 1233, Agent15: 639, Agent91: 1, Agent77: 596, Agent60: 72, Agent46: 802, Agent70: 256, Agent92: 985, Agent59: 329, Agent31: 126, Agent80: 911, Agent8: 45, Agent40: 685, Agent12: 182, Agent55: 40, Agent58: 8, Agent84: 148, Agent0: 149, Agent96: 665, Agent86: 0, Agent36: 152, Agent43: 223, Agent79: 52, Agent1: 83, Agent18: 186, Agent4: 77, Agent88: 11, Agent87: 23, Agent27: 33, Agent5: 32, Agent98: 20, Agent28: 18, Agent24: 55, Agent57: 13, Agent6: 30, Agent45: 27, Agent53: 18, Agent85: 13, Agent19: 17, Agent81: 16, Agent65: 10, Agent95: 1, Agent20: 13, Agent97: 11, Agent75: 1}"
73,1,73,0.5626637555958516,10,0,"{Agent91: 0, Agent78: 1, Agent89: 2, Agent4: 1}"
74,1,74,0.4906123968037523,5,0,"{Agent34: 0, Agent6: 0, Agent83: 1, Agent48: 1, Agent41: 1, Agent40: 3, Agent94: 3, Agent92: 2, Agent96: 1, Agent19: 1, Agent75: 1, Agent2: 2, Agent21: 0, Agent25: 1, Agent46: 1, Agent36: 1}"
75,1,75,0.3359297444782374,0,0,"{Agent42: 4, Agent72: 1, Agent9: 4, Agent90: 3, Agent26: 3, Agent5: 1, Agent68: 4, Agent50: 1, Agent64: 1, Agent91: 0, Agent93: 5, Agent8: 1, Agent12: 1, Agent45: 3, Agent16: 1, Agent38: 1, Agent84: 2, Agent96: 3, Agent98: 1, Agent82: 2, Agent70: 1, Agent6: 2, Agent40: 2, Agent10: 1, Agent55: 1, Agent47: 1, Agent87: 1}"
76,1,76,0.6030415687865747,3,0,"{Agent6: 4, Agent90: 8, Agent52: 1, Agent42: -2, Agent72: 1, Agent96: -2, Agent22: 4, Agent3: 1, Agent9: 1, Agent89: 1, Agent20: 3, Agent65: 1, Agent26: 1, Agent38: 1, Agent75: 1, Agent30: 0, Agent4: 0, Agent93: 2, Agent74: 0, Agent98: 1, Agent40: 0, Agent85: 2, Agent13: 1, Agent78: 1}"
77,1,77,0.65070814832911,0,0,"{Agent93: 3, Agent56: 0, Agent91: 1, Agent21: 1, Agent35: 1, Agent19: 1, Agent29: 1}"
78,1,78,0.6693524063785123,0,0,"{Agent30: 0, Agent7: 2, Agent96: 1, Agent75: 1, Agent69: 4, Agent42: 3, Agent91: 1, Agent20: 1, Agent98: 1, Agent26: 1, Agent81: 2, Agent99: 1, Agent60: 1, Agent97: 1, Agent6: 1, Agent22: 1}"
79,1,79,0.636984089256073,4,0,"{Agent22: 7, Agent57: 1, Agent94: 1, Agent71: 3, Agent19: 1, Agent75: 3, Agent92: 1, Agent89: 0, Agent55: 1, Agent67: 1, Agent32: 1, Agent46: 1, Agent27: 2, Agent52: 1, Agent44: 1}"
80,1,80,0.6592692485431516,0,0,"{Agent26: 5608, Agent9: 5204, Agent93: 4815, Agent90: 5861, Agent47: 5735, Agent72: 5801, Agent21: 26, Agent44: 986, Agent15: 669, Agent63: 1013, Agent64: 357, Agent86: 1719, Agent53: 1669, Agent4: 1817, Agent39: 567, Agent68: 244, Agent58: 252, Agent59: 174, Agent96: 17, Agent1: 90, Agent70: 41, Agent92: 179, Agent5: 304, Agent98: 288, Agent23: 179, Agent49: 205, Agent18: 11, Agent56: 478, Agent13: 13, Agent62: 7, Agent29: 22, Agent2: 1, Agent3: 3, Agent54: 6, Agent76: 1, Agent85: 5, Agent36: 6, Agent20: 12, Agent22: 20, Agent48: 8, Agent50: 1, Agent71: 8, Agent77: 1, Agent10: 3, Agent11: 5, Agent52: 1, Agent33: 4, Agent81: 5, Agent28: 3, Agent99: 1}"
81,1,81,0.6692329759280707,6,0,"{Agent56: 2, Agent12: 0, Agent8: 0, Agent72: 0, Agent94: -1, Agent67: -1, Agent16: 1, Agent40: 2, Agent42: 0, Agent6: 1, Agent87: 1, Agent20: 2, Agent44: 1}"
82,1,82,0.5162399699792217,1,0,"{Agent33: 2, Agent10: 1, Agent46: 1, Agent90: 1, Agent14: 3, Agent74: 1, Agent16: 1, Agent96: 1}"
83,1,83,0.45651842009384996,10,0,"{Agent67: 2, Agent7: 318, Agent9: 362, Agent40: 352, Agent89: 323, Agent97: 312, Agent82: 1, Agent80: 323, Agent44: 3, Agent30: 4, Agent19: 346, Agent39: 2, Agent6: 324, Agent26: 339, Agent96: 326, Agent47: 333, Agent50: 364, Agent81: 1, Agent38: 14, Agent28: 4, Agent72: 337, Agent55: 41, Agent90: 340, Agent18: 2, Agent87: 314, Agent49: 1, Agent57: 3, Agent29: 2, Agent65: 319, Agent42: 354, Agent21: 1, Agent1: 320, Agent45: 2, Agent52: 6, Agent93: 218, Agent74: 3, Agent99: 1, Agent25: 13, Agent92: 9, Agent5: 2, Agent10: 0, Agent86: 12, Agent62: 3, Agent48: 18, Agent53: 24, Agent43: 4, Agent69: 8, Agent66: 8, Agent27: 1, Agent85: 2, Agent77: 12, Agent75: 13, Agent59: 2, Agent0: 2, Agent16: 1, Agent36: 1, Agent94: 2, Agent31: 2}"
84,1,84,0.4837659238710927,3,0,"{Agent59: 2, Agent86: 1, Agent57: 1, Agent74: 0, Agent13: 1, Agent54: 1, Agent81: 3, Agent26: 1, Agent89: 1, Agent12: 1, Agent43: 1, Agent61: 1, Agent91: 1}"
85,1,85,0.41025364852485086,5,0,"{Agent38: 2, Agent3: 0, Agent68: -2, Agent73: 1, Agent83: 1, Agent2: 1, Agent8: 1, Agent69: 1, Agent5: 1, Agent82: 1, Agent70: 1, Agent79: 1, Agent33: 1}"
86,1,86,0.6246514834031514,5,0,"{Agent20: 1, Agent47: 9, Agent64: 1, Agent23: 1, Agent24: 3, Agent51: 2, Agent96: 2, Agent19: 2, Agent68: 1, Agent59: 0, Agent80: 3, Agent62: 1, Agent26: 1, Agent27: 2, Agent29: 2, Agent65: 0, Agent85: 1, Agent21: 0, Agent16: 1, Agent14: 1, Agent30: 1}"
87,1,87,0.6397943860745469,3,0,"{Agent69: 381, Agent72: 3048, Agent9: 3459, Agent80: 2934, Agent82: 8, Agent93: 2714, Agent26: 3139, Agent47: 3062, Agent40: 3370, Agent89: 2396, Agent65: 2222, Agent21: 12, Agent90: 3176, Agent44: 255, Agent76: 146, Agent48: 1414, Agent35: 48, Agent0: 78, Agent22: 1, Agent15: 494, Agent77: 125, Agent12: 100, Agent54: 413, Agent24: 159, Agent17: 355, Agent88: 99, Agent60: 40, Agent63: 102, Agent42: 188, Agent94: 6, Agent64: 61, Agent31: 80, Agent46: 238, Agent86: 123, Agent62: 192, Agent67: 43, Agent2: 96, Agent14: 100, Agent11: 18, Agent59: 45, Agent81: 40, Agent71: 91, Agent84: 53, Agent61: 51, Agent51: 57, Agent85: 1, Agent95: 31, Agent53: 35, Agent13: 1, Agent50: 30, Agent74: 31, Agent96: 3, Agent28: 3}"
88,1,88,0.6580155869706701,5,0,"{Agent87: 1, Agent59: 1, Agent6: 1, Agent93: 1, Agent76: 1, Agent53: 0, Agent85: 5, Agent95: 2, Agent89: 1}"
89,1,89,0.535920473412464,1,0,"{Agent44: 271, Agent65: 2572, Agent80: 2958, Agent90: 3083, Agent48: 1348, Agent47: 3000, Agent9: 3105, Agent72: 3045, Agent26: 3117, Agent21: 63, Agent93: 2375, Agent31: 157, Agent15: 184, Agent77: 104, Agent14: 185, Agent28: 43, Agent2: 148, Agent63: 178, Agent42: 389, Agent46: 242, Agent99: 0, Agent86: 251, Agent88: 129, Agent67: 67, Agent12: 68, Agent3: 97, Agent57: 1, Agent61: 264, Agent20: 115, Agent53: 213, Agent74: 67, Agent19: 15, Agent84: 47, Agent64: 49, Agent51: 182, Agent50: 142, Agent4: 297, Agent39: 112, Agent29: 140, Agent94: 69, Agent75: 5, Agent85: 18, Agent58: 1, Agent8: 1, Agent32: 10, Agent7: 1, Agent27: 0, Agent30: 5, Agent1: 10, Agent55: 2, Agent37: 9, Agent40: 9, Agent45: 1, Agent18: 1, Agent73: 1, Agent60: 1}"
90,1,90,0.6799059492928483,3,0,"{Agent47: 12361, Agent10: 4037, Agent72: 3886, Agent34: 2145, Agent53: 637, Agent92: 774, Agent87: 329, Agent98: 25, Agent22: 131, Agent11: 74, Agent64: 0, Agent39: 265, Agent94: 26, Agent75: 207, Agent45: 66, Agent5: 35, Agent25: 38, Agent37: 16, Agent23: 5, Agent28: 24, Agent36: 1, Agent80: 1, Agent0: 8, Agent12: 2, Agent8: 2}"
91,1,91,0.5318780042982424,0,0,"{Agent65: 373, Agent93: 368, Agent6: 483, Agent50: 340, Agent26: 471, Agent83: 316, Agent5: 6, Agent24: 28, Agent25: 8, Agent52: 25, Agent42: 505, Agent45: 7, Agent81: 3, Agent82: 1, Agent87: 446, Agent47: 460, Agent20: 13, Agent90: 513, Agent80: 454, Agent58: 3, Agent9: 472, Agent19: 371, Agent40: 475, Agent48: 2, Agent96: 409, Agent7: 391, Agent55: 163, Agent97: 361, Agent1: 468, Agent89: 469, Agent72: 432, Agent38: 47, Agent44: 2, Agent18: 2, Agent71: 114, Agent92: 121, Agent68: 9, Agent30: 3, Agent69: 59, Agent49: 3, Agent14: 45, Agent53: 57, Agent84: 9, Agent17: 3, Agent29: 6, Agent35: 40, Agent57: 41, Agent60: 1, Agent23: 18, Agent99: 4, Agent74: 2, Agent46: 2, Agent61: 0, Agent66: 5, Agent94: 2, Agent28: 1, Agent59: 1, Agent43: 1, Agent0: 1, Agent31: 1}"
92,1,92,0.4465336793170639,1,0,"{Agent65: 868, Agent26: 1064, Agent44: 1, Agent40: 1132, Agent69: 138, Agent85: 0, Agent9: 1140, Agent90: 1142, Agent93: 1121, Agent38: 113, Agent47: 1025, Agent89: 1040, Agent72: 1025, Agent80: 937, Agent87: 1154, Agent55: 947, Agent52: 24, Agent15: 146, Agent78: 1, Agent48: 290, Agent24: 3, Agent76: 121, Agent54: 115, Agent7: 76, Agent41: 3, Agent12: 16, Agent35: 2, Agent64: 3, Agent62: 1, Agent22: 1, Agent0: 5, Agent91: 1, Agent17: 11, Agent63: 8, Agent49: 11, Agent46: 8, Agent31: 3, Agent28: 1, Agent8: 2, Agent74: 1}"
93,1,93,0.5640981514489556,5,0,"{Agent9: 4954, Agent44: 1257, Agent90: 5937, Agent26: 4684, Agent47: 5705, Agent72: 4613, Agent15: 780, Agent64: 462, Agent63: 1155, Agent53: 1609, Agent4: 1554, Agent5: 439, Agent21: 52, Agent39: 655, Agent98: 361, Agent49: 332, Agent33: 36, Agent1: 240, Agent18: 100, Agent23: 214, Agent58: 255, Agent56: 596, Agent62: 118, Agent92: 146, Agent6: 17, Agent59: 181, Agent68: 355, Agent60: 53, Agent89: 4, Agent3: 16, Agent76: 40, Agent70: 77, Agent34: 53, Agent36: 4, Agent2: 1, Agent29: 2, Agent54: 16, Agent77: 12, Agent8: 15, Agent7: 10, Agent85: 18, Agent28: 18, Agent32: 3, Agent67: 3, Agent37: 9, Agent27: 3, Agent45: 2, Agent31: 2, Agent22: 3, Agent87: 2, Agent81: 1, Agent48: 1, Agent73: 1}"
94,1,94,0.6985031357414291,5,0,"{Agent30: 0, Agent81: 1, Agent99: 1, Agent93: 1, Agent96: 1}"
95,1,95,0.6667764871789825,0,0,"{Agent82: 1, Agent59: 0, Agent90: 1, Agent83: 1, Agent98: 1}"
96,1,96,0.6173300336520897,5,0,"{Agent87: 1976, Agent30: 63, Agent47: 1946, Agent44: 131, Agent40: 2044, Agent26: 1766, Agent85: 1, Agent90: 1983, Agent80: 1660, Agent38: 249, Agent72: 1789, Agent18: 4, Agent9: 2055, Agent55: 1469, Agent65: 1497, Agent89: 1559, Agent29: 64, Agent21: -1, Agent48: 416, Agent52: 245, Agent5: 130, Agent68: 313, Agent93: 1447, Agent92: 850, Agent69: 238, Agent82: 9, Agent16: 55, Agent0: 137, Agent86: 86, Agent3: 62, Agent78: 2, Agent50: 127, Agent15: 159, Agent58: 14, Agent23: 3, Agent24: 49, Agent35: 36, Agent76: 83, Agent67: 80, Agent54: 78, Agent7: 76, Agent77: 25, Agent27: 1, Agent11: 80, Agent6: 22, Agent22: 1, Agent28: 2, Agent63: 36, Agent19: 35, Agent51: 36, Agent8: 29, Agent61: 2, Agent66: 1, Agent43: 1, Agent17: 17, Agent79: 7, Agent62: 1, Agent12: 1, Agent88: 1}"
97,1,97,0.33294919527865896,1,0,"{Agent8: 3, Agent7: 364, Agent25: 6, Agent57: 76, Agent47: 411, Agent21: 3, Agent1: 416, Agent19: 324, Agent96: 368, Agent24: 1, Agent40: 415, Agent61: 1, Agent84: 14, Agent17: 3, Agent48: 2, Agent23: 39, Agent4: 1, Agent49: 2, Agent6: 347, Agent67: 1, Agent52: 25, Agent42: 381, Agent89: 414, Agent9: 415, Agent72: 413, Agent26: 414, Agent38: 91, Agent80: 396, Agent29: 9, Agent65: 363, Agent90: 415, Agent87: 393, Agent55: 63, Agent30: 2, Agent71: 17, Agent92: 86, Agent58: 1, Agent68: 2, Agent93: 302, Agent39: 8, Agent99: 15, Agent10: 2, Agent78: 1, Agent69: 1}"
98,1,98,0.5451132420162849,5,0,"{Agent87: 0, Agent61: 1, Agent97: 1, Agent21: 1, Agent52: 1, Agent79: 1}"
99,1,99,0.49457768078766673,8,0,"{Agent24: -1, Agent63: 3, Agent71: 1, Agent90: 1, Agent95: 1, Agent88: 1, Agent42: 1, Agent65: 1}"
100,50,0,0.5176462452478765,198,0,"{Agent9: 3, Agent78: 1}"
101,50,1,0.3717036506133895,203,0,"{Agent26: 1732, Agent44: 93, Agent68: 279, Agent48: 279, Agent38: 280, Agent90: 1863, Agent40: 1824, Agent52: 179, Agent47: 1751, Agent89: 1629, Agent9: 1836, Agent65: 1334, Agent25: 124, Agent87: 1712, Agent29: 42, Agent72: 1747, Agent80: 1668, Agent96: 1682, Agent21: 3, Agent55: 1162, Agent5: 68, Agent92: 850, Agent30: 88, Agent18: 2, Agent58: 20, Agent93: 1358, Agent39: 59, Agent24: 89, Agent69: 148, Agent16: 5, Agent22: 2, Agent15: 99, Agent0: 69, Agent2: 2, Agent3: 32, Agent86: 109, Agent54: 85, Agent67: 65, Agent42: 8, Agent76: 64, Agent37: 36, Agent35: 1, Agent77: 26, Agent82: 2, Agent11: 38, Agent50: 48, Agent45: 1, Agent17: 2, Agent7: 36, Agent79: 11, Agent12: 10, Agent94: 2, Agent6: 2, Agent70: 2, Agent85: 1, Agent64: 1, Agent98: 1, Agent97: 1, Agent23: 11, Agent28: 2, Agent10: 1, Agent56: 1, Agent91: 3, Agent63: 7, Agent19: 6, Agent51: 8, Agent8: 4}"
102,50,2,0.6005199735718783,196,0,"{Agent6: 2, Agent82: 1, Agent99: 9, Agent93: 2, Agent96: 1, Agent40: 3, Agent72: 4, Agent89: 2, Agent83: 3, Agent9: 8, Agent55: 2, Agent90: 4, Agent7: 10, Agent47: 11, Agent98: 1, Agent81: 3, Agent39: 3, Agent61: 2, Agent26: 10, Agent50: 9, Agent65: 1, Agent45: 1, Agent88: 1, Agent74: 1, Agent86: 2, Agent17: 1, Agent69: 3, Agent57: 1, Agent23: 1, Agent87: 1, Agent38: 1, Agent92: 1, Agent97: 1, Agent1: 1, Agent80: 2, Agent42: 2, Agent77: 2, Agent19: 2, Agent66: 2, Agent75: 1, Agent62: 1, Agent48: 1, Agent53: 1}"
103,50,3,0.4035667001171853,253,0,"{Agent40: 17, Agent92: 3, Agent6: 24, Agent67: 1, Agent97: 1, Agent52: 14, Agent42: 28, Agent47: 15, Agent1: 2, Agent89: 2, Agent9: 18, Agent58: 0, Agent70: 0, Agent19: 3, Agent68: 10, Agent50: 1, Agent8: 1, Agent16: 15, Agent55: 22, Agent93: 17, Agent84: 18, Agent65: 1, Agent26: 16, Agent25: 2, Agent64: 4, Agent71: 1, Agent91: 1, Agent69: 2, Agent49: 1, Agent14: 1, Agent90: 19, Agent72: 2, Agent43: 6, Agent29: 1, Agent7: 15, Agent51: 5, Agent5: 1, Agent45: 11, Agent87: 13, Agent30: 2, Agent82: 5, Agent23: 5, Agent96: 14, Agent77: 1, Agent11: 1, Agent48: 1, Agent61: 1, Agent53: 1}"
104,50,4,0.43823113030095684,216,0,"{Agent89: 4, Agent96: 1, Agent87: 6, Agent99: 1, Agent90: 1, Agent74: 3, Agent55: 0, Agent47: 4, Agent93: 2, Agent85: 1, Agent61: 1, Agent69: 1, Agent20: 1, Agent53: 1, Agent22: 1, Agent48: 10, Agent18: 1, Agent86: 1, Agent1: 0, Agent50: 1, Agent75: 1, Agent9: 1, Agent3: 1, Agent76: 1, Agent39: 2}"
105,50,5,0.46197365498016574,253,0,"{Agent47: 180, Agent44: 7, Agent52: 18, Agent38: 4, Agent80: 77, Agent72: 150, Agent48: 146, Agent26: 42, Agent65: 186, Agent89: 33, Agent92: 3, Agent90: 196, Agent9: 160, Agent40: 161, Agent24: 29, Agent16: 6, Agent20: 1, Agent58: 1, Agent93: 39, Agent55: 196, Agent87: 42, Agent69: 7, Agent0: 135, Agent18: 2, Agent67: 1, Agent83: 1, Agent54: 1, Agent59: 1, Agent74: 0, Agent2: 1, Agent22: 1, Agent14: 1, Agent19: 1, Agent61: 1, Agent82: 1}"
106,50,6,0.6135194356139091,211,0,"{Agent5: 48, Agent72: 695, Agent84: 113, Agent87: 718, Agent26: 761, Agent21: 1, Agent24: 45, Agent77: 1, Agent99: 14, Agent40: 802, Agent67: 5, Agent52: 161, Agent42: 875, Agent47: 776, Agent1: 726, Agent89: 730, Agent9: 798, Agent44: 23, Agent48: 38, Agent45: 161, Agent68: 149, Agent71: 224, Agent53: 115, Agent80: 684, Agent90: 864, Agent96: 682, Agent7: 669, Agent65: 526, Agent55: 416, Agent30: 13, Agent38: 69, Agent18: 3, Agent92: 173, Agent58: 2, Agent16: 28, Agent93: 587, Agent8: 1, Agent25: 12, Agent82: 11, Agent70: 1, Agent69: 86, Agent14: 56, Agent57: 57, Agent20: 12, Agent35: 55, Agent74: 46, Agent61: 9, Agent17: 4, Agent23: 38, Agent10: 1, Agent86: 3, Agent62: 1, Agent81: 1, Agent29: 6, Agent88: 2, Agent39: 2, Agent49: 1, Agent46: 1, Agent43: 44, Agent3: 6, Agent36: 9, Agent59: 33, Agent31: 33, Agent0: 32, Agent28: 33, Agent66: 5}"
107,50,7,0.42132509043157096,254,0,"{Agent47: 818, Agent25: 1, Agent8: 1, Agent38: 105, Agent9: 777, Agent39: 13, Agent1: 648, Agent74: 112, Agent42: 681, Agent77: 1, Agent16: 15, Agent72: 752, Agent36: 9, Agent26: 780, Agent96: 638, Agent81: 13, Agent24: 29, Agent93: 532, Agent55: 310, Agent40: 741, Agent89: 668, Agent90: 773, Agent80: 743, Agent18: 4, Agent87: 736, Agent49: 1, Agent57: 79, Agent29: 1, Agent65: 497, Agent21: 2, Agent48: 5, Agent52: 125, Agent30: 18, Agent45: 210, Agent44: 33, Agent5: 8, Agent61: 63, Agent92: 149, Agent69: 28, Agent53: 28, Agent84: 87, Agent14: 2, Agent68: 90, Agent99: 103, Agent20: 10, Agent58: 2, Agent71: 115, Agent88: 35, Agent82: 5, Agent23: 54, Agent46: 2, Agent34: 1, Agent33: 2, Agent15: 1, Agent78: 2, Agent43: 10, Agent17: 2, Agent85: 1, Agent50: 1, Agent28: 4, Agent59: 4, Agent0: 4, Agent31: 4, Agent3: 3, Agent86: 3}"
