Time,Agent,Strat,Payoff,Run
600,27,0.6552349966517337,2912,2
600,28,0.7728686229574783,2924,2
600,29,0.8706538972058722,2516,2
600,30,0.6714758866655908,2604,2
600,31,0.5463670449329341,2844,2
600,32,0.5475988016523177,2632,2
600,33,0.5505775770627462,2507,2
600,34,0.45254424170632507,2756,2
600,35,0.772768576742716,3039,2
600,36,0.6862236119549316,2701,2
600,37,0.5917058705465754,2519,2
600,38,0.7924445228770379,2967,2
600,39,0.46250355600267534,2748,2
600,40,0.5352840858533321,2918,2
600,41,0.620887327593675,2749,2
600,42,0.8726989684104554,2725,2
600,43,0.47537542519418974,2456,2
600,44,0.6228235190223343,3079,2
600,45,0.5990057625054591,2381,2
600,46,0.46090475142132,2856,2
600,47,0.5401418722712422,2489,2
600,48,0.7382925849151274,2948,2
600,49,0.5611498548530796,2555,2
650,0,0.7411194034402367,3807,2
650,1,0.7101615758917521,2826,2
650,2,0.4560339603590854,3142,2
650,3,0.7453054262492088,2822,2
650,4,0.6036318080839708,3119,2
650,5,0.7439104139478543,2840,2
650,6,0.8075378705371019,4377,2
650,7,0.42325458303565766,5266,2
650,8,0.9097389128901202,3181,2
650,9,0.4644408423713396,3652,2
650,10,0.8240109499112802,2792,2
650,11,0.7972201032234494,3016,2
650,12,0.6125798579801874,3046,2
650,13,0.7193012691135171,5650,2
650,14,0.7935631376971677,3537,2
650,15,0.3621579625167884,2869,2
650,16,0.4718369631163742,3272,2
650,17,0.7538603350362139,2730,2
650,18,0.5978895739489953,3015,2
650,19,0.40304648377540536,2846,2
650,20,0.7581970868157539,2896,2
650,21,0.5298266672359405,2918,2
650,22,0.43229787618126764,3394,2
650,23,0.44431313125282196,2702,2
650,24,0.7531300028480591,2785,2
650,25,0.572929699587627,2772,2
650,26,0.7670588266935892,2879,2
650,27,0.6531353327658417,3098,2
650,28,0.7728686229574783,3347,2
650,29,0.6481017313703095,2733,2
650,30,0.4578697268323579,2810,2
650,31,0.7270534000337133,3101,2
650,32,0.7142467362029217,2852,2
650,33,0.7735974636811349,2650,2
650,34,0.7504304528627341,2948,2
650,35,0.6696282409759211,3436,2
650,36,0.6680332654900741,2903,2
650,37,0.45001779766648886,2723,2
650,38,0.7676603302465131,3214,2
650,39,0.5275788897138869,2988,2
650,40,0.3830252354276787,3173,2
650,41,0.7660987194267558,2993,2
650,42,0.8726989684104554,2950,2
650,43,0.7247547658454963,2709,2
650,44,0.42546447181600433,3258,2
650,45,0.5549948485657329,2612,2
650,46,0.7354087425833989,3030,2
650,47,0.5844113239157183,2658,2
650,48,0.6523019447216595,3213,2
650,49,0.45945826296529396,2768,2
700,0,0.45751187572807567,4043,2
700,1,0.63088764768002,3018,2
700,2,0.7195777507485345,3346,2
700,3,0.37500621670328205,3062,2
700,4,0.46313299380350004,3345,2
700,5,0.7259032165857114,3044,2
700,6,0.6927402452452324,4559,2
700,7,0.42325458303565766,5690,2
700,8,0.6993521029217009,3606,2
700,9,0.6855895655091674,3980,2
700,10,0.6985351061818825,2981,2
700,11,0.4334013434325367,3219,2
700,12,0.7457779704204477,3241,2
700,13,0.7193012691135171,6176,2
700,14,0.6417407038220585,3807,2
700,15,0.727197347484655,3134,2
700,16,0.7808508525148704,3561,2
700,17,0.4359270593276767,2917,2
700,18,0.5747302547054308,3251,2
700,19,0.7438700446324248,3109,2
700,20,0.7581970868157539,3150,2
700,21,0.5298266672359405,3342,2
700,22,0.8269589522251872,3612,2
700,23,0.7807867460878795,2910,2
700,24,0.7392308096635865,2972,2
700,25,0.42446419491464826,2969,2
700,26,0.708701288459782,3149,2
700,27,0.4817573373269015,3335,2
700,28,0.703766355000785,3570,2
700,29,0.6165176047254429,3022,2
700,30,0.4578697268323579,3005,2
700,31,0.6166500818295126,3532,2
700,32,0.6570214475006606,3169,2
700,33,0.6475217354988556,2854,2
700,34,0.7287055047581381,3157,2
700,35,0.6696282409759211,3737,2
700,36,0.4677763486560533,3065,2
700,37,0.6175623635772237,2955,2
700,38,0.7428291320659626,3433,2
700,39,0.5275788897138869,3255,2
700,40,0.7514980184040995,3340,2
700,41,0.5357474020024533,3157,2
700,42,0.6850817477718266,3252,2
700,43,0.6144744003832773,2922,2
700,44,0.6743004419200995,3457,2
700,45,0.639938425234513,2810,2
700,46,0.7354087425833989,3235,2
700,47,0.6864770954359344,2896,2
700,48,0.653592896613559,3408,2
700,49,0.4306614775713281,2946,2
750,0,0.6744407653883089,4267,2
750,1,0.4086852487384405,3252,2
750,2,0.41417955869551576,3547,2
750,3,0.33615049088639987,3245,2
750,4,0.37659132188799316,3539,2
750,5,0.4607519524441709,3294,2
750,6,0.6927402452452324,4942,2
750,7,0.42325458303565766,6147,2
750,8,0.6518513504986547,3869,2
750,9,0.7754159564013869,4213,2
750,10,0.3109912688573726,3219,2
750,11,0.6616797698633344,3395,2
750,12,0.7457779704204477,3461,2
750,13,0.7193012691135171,6846,2
750,14,0.6417407038220585,4040,2
750,15,0.4411216537781196,3380,2
750,16,0.7132916507044826,3814,2
750,17,0.4652160195691373,3149,2
750,18,0.7205108259843039,3430,2
750,19,0.6371199244837943,3298,2
750,20,0.6464764452329727,3329,2
750,21,0.7010957108462309,3556,2
750,22,0.8269589522251872,3827,2
750,23,0.7807867460878795,3178,2
750,24,0.7604088482691582,3196,2
750,25,0.42446419491464826,3151,2
750,26,0.5861235779664291,3466,2
750,27,0.45220752532006436,3562,2
750,28,0.703766355000785,3837,2
750,29,0.4659630130104958,3264,2
750,30,0.3917556041705712,3184,2
750,31,0.7474212915331184,3768,2
750,32,0.4225054477860334,3349,2
750,33,0.40692752968302004,3089,2
750,34,0.6538975148652996,3362,2
750,35,0.43497845977565186,3953,2
750,36,0.5040560074389538,3317,2
750,37,0.46491996734911206,3188,2
750,38,0.7428291320659626,3660,2
750,39,0.8252411256635876,3528,2
750,40,0.35618325304930837,3583,2
750,41,0.4362682238238616,3385,2
750,42,0.43220356395628745,3563,2
750,43,0.6144744003832773,3265,2
750,44,0.5927937349769485,3729,2
750,45,0.4135581993829051,3038,2
750,46,0.7313291770382163,3408,2
750,47,0.43797812343103604,3186,2
750,48,0.7146558788139534,3667,2
750,49,0.45929651898131,3130,2
800,0,0.4662582700397977,4532,2
800,1,0.6272464341579691,3477,2
800,2,0.7679270336501512,3786,2
800,3,0.4487182893305144,3472,2
800,4,0.6103297529042686,3794,2
800,5,0.7157475787036653,3509,2
800,6,0.7412884178925843,5203,2
800,7,0.42325458303565766,6633,2
800,8,0.6518513504986547,4222,2
800,9,0.6245421045879884,4343,2
800,10,0.6521567143223889,3461,2
800,11,0.7445589295511399,3572,2
800,12,0.4593919104642322,3669,2
800,13,0.7193012691135171,7377,2
800,14,0.6417407038220585,4419,2
800,15,0.7072208566535501,3545,2
800,16,0.7661898137890737,4050,2
800,17,0.680204780610872,3405,2
800,18,0.7205108259843039,3665,2
800,19,0.6679810006016705,3544,2
800,20,0.6721861700741049,3643,2
800,21,0.6678049040684592,3827,2
800,22,0.783578560421427,4077,2
800,23,0.6928938964032643,3443,2
800,24,0.7788398341326062,3413,2
800,25,0.44101768663325874,3402,2
800,26,0.4300500332196101,3730,2
800,27,0.6730788358325349,3744,2
800,28,0.6390765259309289,4086,2
800,29,0.668246918974957,3451,2
800,30,0.6766245490303229,3415,2
800,31,0.6735910603763421,4044,2
800,32,0.6658854506470075,3567,2
800,33,0.6643761650150489,3355,2
800,34,0.7097027165082884,3587,2
800,35,0.6511485236940233,4185,2
800,36,0.8457030326783382,3547,2
800,37,0.6961295179539689,3366,2
800,38,0.6405690245300818,3993,2
800,39,0.6381596820852506,3766,2
800,40,0.7395684510552211,3785,2
800,41,0.7676632806330465,3621,2
800,42,0.6666268040865322,3745,2
800,43,0.6742179174968795,3515,2
800,44,0.5927937349769485,4056,2
800,45,0.7127738902300974,3361,2
800,46,0.7252722378958385,3589,2
800,47,0.8758930148316947,3407,2
800,48,0.43137376810010863,3854,2
800,49,0.8564534552555952,3340,2
850,0,0.4662582700397977,4814,2
850,1,0.6783999873937084,3652,2
850,2,0.7679270336501512,4148,2
850,3,0.461291381549223,3713,2
850,4,0.7032399514002914,4036,2
850,5,0.6418855532225665,3754,2
850,6,0.7055203890886261,5529,2
850,7,0.42325458303565766,7095,2
850,8,0.6629744841239523,4478,2
850,9,0.6789255466024839,4584,2
850,10,0.6652874172142215,3624,2
850,11,0.6642290399083184,3772,2
850,12,0.6193000265568082,3941,2
850,13,0.7193012691135171,7775,2
850,14,0.7092669509717761,4704,2
850,15,0.6390527972916223,3773,2
850,16,0.6551018222786911,4234,2
850,17,0.7342837209283782,3623,2
850,18,0.7981465905841361,3908,2
850,19,0.7881428599419731,3758,2
850,20,0.67768286683089,3842,2
850,21,0.7348419956796822,4040,2
850,22,0.6257984010555788,4331,2
850,23,0.6541725613439563,3718,2
850,24,0.7447660250335272,3624,2
850,25,0.6857996233477813,3613,2
850,26,0.60788642657117,3953,2
850,27,0.690632941065622,3945,2
850,28,0.8179060406482697,4442,2
850,29,0.6877919274305139,3670,2
850,30,0.6766245490303229,3791,2
850,31,0.6742894074141709,4301,2
850,32,0.6839617726653631,3771,2
850,33,0.8480462404880509,3538,2
850,34,0.6836296803170945,3845,2
850,35,0.6544057015416328,4437,2
850,36,0.8457030326783382,3938,2
850,37,0.6873267628667774,3590,2
850,38,0.8817565760016285,4176,2
850,39,0.6515710611501143,4043,2
850,40,0.7465798318324549,4099,2
850,41,0.840650533429607,3883,2
850,42,0.7122878506058617,3934,2
850,43,0.6742179174968795,3874,2
850,44,0.738131160274707,4284,2
850,45,0.7175464153552704,3658,2
850,46,0.5953381666132709,3798,2
850,47,0.7315710090718062,3613,2
850,48,0.6687777321183371,4110,2
850,49,0.8922543192291889,3575,2
900,0,0.7235509470190524,5113,2
900,1,0.7800359743765728,3838,2
900,2,0.7679270336501512,4471,2
900,3,0.6130896280258615,3915,2
900,4,0.7599468106267455,4284,2
900,5,0.6956531404142394,3944,2
900,6,0.7462072111529595,5859,2
900,7,0.42325458303565766,7492,2
900,8,0.6405603982516703,4652,2
900,9,0.6789255466024839,4999,2
900,10,0.774799459653775,3829,2
900,11,0.6616032816721822,4014,2
900,12,0.6958926853068956,4156,2
900,13,0.7193012691135171,8110,2
900,14,0.7353103179267888,4966,2
900,15,0.6390527972916223,4092,2
900,16,0.9184570708163495,4393,2
900,17,0.7610112176187753,3933,2
900,18,0.6481977527120781,4148,2
900,19,0.7264505652332224,3968,2
900,20,0.7137602320341765,4065,2
900,21,0.7248360673934547,4272,2
900,22,0.6527735468441949,4598,2
900,23,0.7968328738737138,4154,2
900,24,0.725387016106246,3851,2
900,25,0.6857996233477813,3858,2
900,26,0.721913875498768,4185,2
900,27,0.780205270632569,4158,2
900,28,0.6880472440450488,4684,2
900,29,0.6731500062953619,3926,2
900,30,0.6496336228230122,4069,2
900,31,0.709744925121635,4498,2
900,32,0.6839617726653631,4148,2
900,33,0.7472223885963346,3761,2
900,34,0.7184888091430461,4069,2
900,35,0.6954407960284479,4662,2
900,36,0.821440498463738,4225,2
900,37,0.7805656738095017,3814,2
900,38,0.7957646923572037,4500,2
900,39,0.6515710611501143,4315,2
900,40,0.749777807599856,4320,2
900,41,0.723090902430064,4140,2
900,42,0.7016370920853567,4402,2
900,43,0.7482975361332334,4085,2
900,44,0.6357311033534098,4494,2
900,45,0.7776197203827132,3896,2
900,46,0.7345197310389726,4012,2
900,47,0.7441828131910788,3830,2
900,48,0.8043817754244659,4370,2
900,49,0.7504776316821479,3810,2
950,0,0.7235509470190524,5505,2
950,1,0.8064506078853189,4078,2
950,2,0.6428064184267411,4705,2
950,3,0.7235687812078219,4142,2
950,4,0.7432087861845644,4493,2
950,5,0.6055907639570528,4171,2
950,6,0.7462072111529595,6130,2
950,7,0.6803592714917087,7722,2
950,8,0.6405603982516703,4922,2
950,9,0.8316154670039311,5444,2
950,10,0.598325900804582,4090,2
950,11,0.7157351037545768,4237,2
950,12,0.9462203463847514,4375,2
950,13,0.7193012691135171,8555,2
950,14,0.652116799184572,5217,2
950,15,0.6412596920579722,4328,2
950,16,0.5783156705979574,4638,2
950,17,0.7610112176187753,4221,2
950,18,0.6302996332763782,4365,2
950,19,0.7038798789786357,4219,2
950,20,0.6920752487263213,4281,2
950,21,0.6623306777828487,4536,2
950,22,0.6457394259852481,4777,2
950,23,0.7686223766573111,4444,2
950,24,0.6407405276232115,4108,2
950,25,0.6857996233477813,4125,2
950,26,0.6999690946551528,4376,2
950,27,0.6820255877117807,4405,2
950,28,0.6880472440450488,5121,2
950,29,0.6731500062953619,4337,2
950,30,0.828471819925038,4278,2
950,31,0.7237621354682212,4764,2
950,32,0.6839617726653631,4620,2
950,33,0.8529459118445697,4030,2
950,34,0.9085915347683277,4291,2
950,35,0.6876493872998399,4882,2
950,36,0.6858387424413998,4460,2
950,37,0.627750445211699,4114,2
950,38,0.7453289535762171,4701,2
950,39,0.6161677757096657,4521,2
950,40,0.6782377896182658,4524,2
950,41,0.6626702147063616,4355,2
950,42,0.8433730312186332,4600,2
950,43,0.685485838022205,4320,2
950,44,0.6462249669805267,4832,2
950,45,0.6666472634239886,4075,2
950,46,0.7345197310389726,4319,2
950,47,0.6515864217842329,4051,2
950,48,0.6581498713481452,4584,2
950,49,0.6182793670940916,4009,2
1000,0,0.672494781398211,5806,2
1000,1,0.6128852468429666,4294,2
1000,2,0.6973242447040803,4886,2
1000,3,0.6717345065109686,4361,2
1000,4,0.7382651319504544,4672,2
1000,5,0.6842356112424303,4397,2
1000,6,0.7157290579221794,6535,2
1000,7,0.7064937015978852,7947,2
1000,8,0.7247459246659828,5153,2
1000,9,0.6967749940015365,5694,2
1000,10,0.6488521663425821,4301,2
1000,11,0.7157351037545768,4620,2
1000,12,0.6529039633248267,4604,2
1000,13,0.7193012691135171,8922,2
1000,14,0.6741050043232362,5476,2
1000,15,0.6692258726803868,4579,2
1000,16,0.7080912287161991,4919,2
1000,17,0.7610112176187753,4426,2
1000,18,0.6553449071284161,4616,2
1000,19,0.5961783703644967,4391,2
1000,20,0.6434566316543174,4596,2
1000,21,0.6623306777828487,4754,2
1000,22,0.6647622330131351,4933,2
1000,23,0.6987009028535767,4680,2
1000,24,0.6407405276232115,4466,2
1000,25,0.5839961723201441,4325,2
1000,26,0.6100900699413493,4581,2
1000,27,0.5859488490187525,4651,2
1000,28,0.6348658964018258,5437,2
1000,29,0.7001377883442679,4918,2
1000,30,0.6948932947441837,4493,2
1000,31,0.7406897193895308,5150,2
1000,32,0.6206470405521956,4809,2
1000,33,0.5501941105582011,4303,2
1000,34,0.599318074973495,4546,2
1000,35,0.5998029796126605,5121,2
1000,36,0.5908877523363223,4656,2
1000,37,0.6784823631617022,4339,2
1000,38,0.7167399658795084,4905,2
1000,39,0.7850394987168047,4826,2
1000,40,0.6751573964645422,4800,2
1000,41,0.6489906250177847,4579,2
1000,42,0.7389279774724207,4838,2
1000,43,0.685485838022205,4572,2
1000,44,0.6462249669805267,5057,2
1000,45,0.7233784550427432,4274,2
1000,46,0.6884975110270064,4499,2
1000,47,0.6515864217842329,4451,2
1000,48,0.7584472611335518,4808,2
1000,49,0.6566663716288338,4231,2
1,0,0.6691411902973279,1,3
1,1,0.5176916901183808,11,3
1,2,0.4479820666192317,6,3
1,3,0.5415680154384778,6,3
1,4,0.5502881216432216,8,3
1,5,0.579614807122927,5,3
1,6,0.35693474588478147,5,3
1,7,0.634987632838584,5,3
1,8,0.40374160573120305,1,3
1,9,0.3937323844186785,3,3
1,10,0.6982579342041851,11,3
1,11,0.4881054030089792,3,3
1,12,0.6345845805097555,1,3
1,13,0.49054128347973397,5,3
1,14,0.5556272562176647,0,3
1,15,0.3602465696094096,5,3
1,16,0.5539442633140754,0,3
1,17,0.6472181228573187,1,3
1,18,0.5092724841533205,8,3
1,19,0.5965007424805961,5,3
1,20,0.568564590147837,1,3
1,21,0.3256125752907989,21,3
1,22,0.603292098514727,3,3
1,23,0.5364398331725271,0,3
1,24,0.42050706380628494,6,3
1,25,0.3124047005879,3,3
1,26,0.6462108947915783,11,3
1,27,0.48909963546618673,1,3
1,28,0.5875295696263212,0,3
1,29,0.500778249499914,3,3
1,30,0.585651793444481,5,3
1,31,0.6684394670335498,4,3
1,32,0.45798536160029757,10,3
1,33,0.6203635083940913,0,3
1,34,0.47784842242030423,10,3
1,35,0.6742346886818085,5,3
1,36,0.6515466641352167,11,3
1,37,0.48423281787957717,10,3
1,38,0.3543875440802675,10,3
1,39,0.28064282979786725,1,3
1,40,0.450682719228671,3,3
1,41,0.4744647466509717,10,3
1,42,0.5506593163467216,5,3
1,43,0.5676415985862385,5,3
1,44,0.5028971935316238,0,3
1,45,0.5070953609293732,0,3
1,46,0.44036419550807204,3,3
1,47,0.3622951859823731,0,3
1,48,0.5337007171880795,5,3
1,49,0.6616807083391101,3,3
50,0,0.33415307674394784,137,3
50,1,0.6898520647647022,229,3
50,2,0.5804336058272072,220,3
50,3,0.3133551358396277,227,3
50,4,0.722181065634325,200,3
50,5,0.6730543674343048,242,3
50,6,0.4817509428696974,226,3
50,7,0.3217573109139853,217,3
50,8,0.2922561268528959,215,3
50,9,0.3937323844186785,228,3
50,10,0.5503904478204588,208,3
50,11,0.4112771169521882,261,3
50,12,0.6895804275058333,194,3
50,13,0.511938414116914,272,3
50,14,0.7053240770137784,294,3
50,15,0.5176770008454116,222,3
50,16,0.5539442633140754,295,3
50,17,0.6472181228573187,324,3
50,18,0.43802450433426776,212,3
50,19,0.527686137922688,213,3
50,20,0.5421676913804173,185,3
50,21,0.6936570042106364,196,3
50,22,0.37882735489992164,247,3
50,23,0.5364398331725271,294,3
50,24,0.4813119326687735,173,3
50,25,0.3124047005879,258,3
50,26,0.6462108947915783,267,3
50,27,0.5868870581410959,202,3
50,28,0.5875295696263212,252,3
50,29,0.5179255597322253,226,3
50,30,0.7167031803089915,269,3
50,31,0.6684394670335498,267,3
50,32,0.6303003689613295,188,3
50,33,0.6118518493395269,230,3
50,34,0.47784842242030423,240,3
50,35,0.23923881276332395,216,3
50,36,0.6515466641352167,381,3
50,37,0.31599319145762456,193,3
50,38,0.2722271715565226,231,3
50,39,0.5563966856729815,202,3
50,40,0.450682719228671,225,3
50,41,0.31713076482071995,221,3
50,42,0.5268120657352966,199,3
50,43,0.675043288024863,147,3
50,44,0.5028971935316238,265,3
50,45,0.5070953609293732,283,3
50,46,0.21118341218568804,182,3
50,47,0.676035025945534,162,3
50,48,0.342829904925541,193,3
50,49,0.7034473079802912,163,3
100,0,0.33415307674394784,442,3
100,1,0.31753902365745235,441,3
100,2,0.5395475350107447,417,3
100,3,0.691536230124163,460,3
100,4,0.7565579860520898,458,3
100,5,0.7234622334958682,448,3
100,6,0.7167739789120495,420,3
100,7,0.29139220026549534,462,3
100,8,0.7151140867255084,404,3
100,9,0.6557038587696317,432,3
100,10,0.7383645621524998,408,3
100,11,0.7004944276984767,445,3
100,12,0.6676158400290734,454,3
100,13,0.3461657864101026,570,3
100,14,0.7229350455717013,673,3
100,15,0.6402335841833776,430,3
100,16,0.5539442633140754,652,3
100,17,0.6472181228573187,659,3
100,18,0.6304340871321564,396,3
100,19,0.7229679124591755,398,3
100,20,0.5421676913804173,418,3
100,21,0.6637382224408431,431,3
100,22,0.45495626078421575,457,3
100,23,0.3083046916488485,572,3
100,24,0.5798082650066604,421,3
100,25,0.5076742432049031,434,3
100,26,0.707519130263854,544,3
100,27,0.7415910317959504,446,3
100,28,0.7039513162117459,419,3
100,29,0.5179255597322253,581,3
100,30,0.6581994524220761,483,3
100,31,0.6684394670335498,534,3
100,32,0.6753430822544861,433,3
100,33,0.43676419231994185,446,3
100,34,0.5934023718015,398,3
100,35,0.5345106448218142,412,3
100,36,0.6515466641352167,960,3
100,37,0.6355322706218608,419,3
100,38,0.7483770335809955,521,3
100,39,0.45297870337040325,406,3
100,40,0.6458682199126574,488,3
100,41,0.7039988828075884,427,3
100,42,0.6843328954904593,447,3
100,43,0.7275230212684696,313,3
100,44,0.5556061264936434,450,3
100,45,0.28738433183233375,619,3
100,46,0.4994469683413938,353,3
100,47,0.40511533654276666,330,3
100,48,0.5112924640494967,436,3
100,49,0.7813247274555583,394,3
150,0,0.6106053200774825,658,3
150,1,0.5259966121786063,676,3
150,2,0.5395475350107447,654,3
150,3,0.7324689939996611,813,3
150,4,0.5092228396663496,711,3
150,5,0.3862481786099073,750,3
150,6,0.7167739789120495,758,3
150,7,0.6914492281461307,661,3
150,8,0.6940821705882202,608,3
150,9,0.5709771946921492,654,3
150,10,0.5321869302067205,590,3
150,11,0.6968284696930587,658,3
150,12,0.6676158400290734,803,3
150,13,0.625484700457549,763,3
150,14,0.6723885714482193,827,3
150,15,0.6805739980048612,656,3
150,16,0.5539442633140754,1137,3
150,17,0.6472181228573187,1081,3
150,18,0.7063339361728661,612,3
150,19,0.6348659694845928,595,3
150,20,0.521423246819147,651,3
150,21,0.6637382224408431,874,3
150,22,0.6780534574395641,676,3
150,23,0.5350316414674313,772,3
150,24,0.5818391519730661,681,3
150,25,0.7681132214972515,601,3
150,26,0.5666303963247635,760,3
150,27,0.7088779058466419,706,3
150,28,0.6250532951698898,638,3
150,29,0.666883705955429,824,3
150,30,0.6581994524220761,688,3
150,31,0.692909791239076,707,3
150,32,0.6267477063548973,713,3
