Time,Agent,Strat,Payoff,Run
200,15,0.5793542149259379,1483,38
200,16,0.42001458337803604,992,38
200,17,0.5666781575884315,1004,38
200,18,0.4474721452924196,693,38
200,19,0.5200626746608454,1090,38
200,20,0.4878603502011413,685,38
200,21,0.33497835856106695,935,38
200,22,0.6348950065023156,1571,38
200,23,0.4470109324000666,825,38
200,24,0.4722405677721534,725,38
200,25,0.2807511540809378,986,38
200,26,0.4648856425482615,1045,38
200,27,0.5935326646189906,787,38
200,28,0.48599591741603465,655,38
200,29,0.2556312839984782,886,38
200,30,0.5689351163004485,801,38
200,31,0.42127824928076035,739,38
200,32,0.5113877262966289,1024,38
200,33,0.5084408158692391,862,38
200,34,0.47279555896560216,970,38
200,35,0.61333356385172,1145,38
200,36,0.43726075167931727,806,38
200,37,0.47660150418571157,884,38
200,38,0.5872550350375163,749,38
200,39,0.5789733105292129,765,38
200,40,0.48634869056907076,1067,38
200,41,0.5036556915281188,749,38
200,42,0.5887916711687657,835,38
200,43,0.593721524239525,749,38
200,44,0.570469310369838,805,38
200,45,0.6710675093850362,817,38
200,46,0.4688128697855906,860,38
200,47,0.4633337512600322,836,38
200,48,0.6217175615812859,737,38
200,49,0.4710906979482516,1595,38
250,0,0.2817730865246912,1441,38
250,1,0.4596361213169883,1085,38
250,2,0.4320884934711615,1229,38
250,3,0.534900850780644,1031,38
250,4,0.5365381839220131,978,38
250,5,0.5673072383846647,1100,38
250,6,0.6164330556596621,1077,38
250,7,0.5493337941151266,834,38
250,8,0.3747577568520358,1080,38
250,9,0.5588869826465439,1526,38
250,10,0.4275820326931673,1144,38
250,11,0.5409713392945763,956,38
250,12,0.3197554249245689,1048,38
250,13,0.5107251060078216,1146,38
250,14,0.478582159708737,1102,38
250,15,0.684487344266597,1697,38
250,16,0.42001458337803604,1386,38
250,17,0.5666781575884315,1280,38
250,18,0.45743275618454055,882,38
250,19,0.44311109613244076,1278,38
250,20,0.3752850851801926,843,38
250,21,0.5724394017657572,1186,38
250,22,0.6348950065023156,2112,38
250,23,0.4470109324000666,989,38
250,24,0.4877623086558825,984,38
250,25,0.7020115493266436,1157,38
250,26,0.45803281970476656,1226,38
250,27,0.5117621790952966,923,38
250,28,0.43321583761715515,879,38
250,29,0.6219485967837586,1141,38
250,30,0.45309746213658475,1016,38
250,31,0.35772403992818225,900,38
250,32,0.404326898699782,1239,38
250,33,0.5563233875517771,1033,38
250,34,0.4127793263563551,1140,38
250,35,0.5374452662999466,1465,38
250,36,0.4183856286032223,1002,38
250,37,0.4732294850643892,1070,38
250,38,0.6141459118575585,952,38
250,39,0.5844997149465904,952,38
250,40,0.3285842224658723,1311,38
250,41,0.5036556915281188,971,38
250,42,0.49513093088275817,1030,38
250,43,0.5481227572989802,948,38
250,44,0.5212905117330338,988,38
250,45,0.6710675093850362,982,38
250,46,0.4913923047234002,1049,38
250,47,0.4633337512600322,1234,38
250,48,0.5693880173119059,892,38
250,49,0.4710906979482516,1946,38
300,0,0.5138818009356602,1592,38
300,1,0.43676388663564003,1262,38
300,2,0.4320884934711615,1639,38
300,3,0.5067129460689817,1182,38
300,4,0.6647226758049074,1168,38
300,5,0.3599833673309776,1286,38
300,6,0.6164330556596621,1594,38
300,7,0.43936977846175546,1030,38
300,8,0.3747577568520358,1295,38
300,9,0.2033456657942051,1721,38
300,10,0.4275820326931673,1325,38
300,11,0.17818216066286363,1147,38
300,12,0.3197554249245689,1215,38
300,13,0.339852393809856,1330,38
300,14,0.3666637197576728,1557,38
300,15,0.5328061249409333,1924,38
300,16,0.5029696325479183,1636,38
300,17,0.5666781575884315,1524,38
300,18,0.5370069449072089,1071,38
300,19,0.4398353490749839,1558,38
300,20,0.46929619762837155,1058,38
300,21,0.3074235358261034,1366,38
300,22,0.6348950065023156,2438,38
300,23,0.41111084436620465,1225,38
300,24,0.5349971508603911,1252,38
300,25,0.22306637149457,1330,38
300,26,0.523409978230077,1400,38
300,27,0.5283395342778158,1090,38
300,28,0.4533833783714474,1076,38
300,29,0.47425318947836104,1321,38
300,30,0.5993052868089277,1181,38
300,31,0.30304895989145714,1064,38
300,32,0.6170386006799913,1387,38
300,33,0.57543764206643,1296,38
300,34,0.4964157828857279,1345,38
300,35,0.5506926128193067,1677,38
300,36,0.33711941074495455,1170,38
300,37,0.44300348148591223,1213,38
300,38,0.5968496021246369,1189,38
300,39,0.5844997149465904,1201,38
300,40,0.6158379326351261,1471,38
300,41,0.6008612722021593,1145,38
300,42,0.3723580909782679,1304,38
300,43,0.42287406111158304,1092,38
300,44,0.421352941232701,1210,38
300,45,0.48601927012485346,1307,38
300,46,0.4913923047234002,1343,38
300,47,0.6133564245244623,1537,38
300,48,0.40393125009001485,1060,38
300,49,0.5730810989434391,2157,38
350,0,0.5175083185664159,1898,38
350,1,0.47455036242105486,1643,38
350,2,0.7341599343065605,1800,38
350,3,0.49796566653101454,1386,38
350,4,0.5093865888391667,1459,38
350,5,0.3642584965472353,1485,38
350,6,0.33677264188576056,1811,38
350,7,0.45362504885050536,1309,38
350,8,0.5923317717307767,1549,38
350,9,0.6144715139994162,1943,38
350,10,0.5174444438007474,1695,38
350,11,0.6285621225497003,1337,38
350,12,0.48386408599609215,1412,38
350,13,0.5465443895387023,1462,38
350,14,0.5315756742321448,1693,38
350,15,0.5648982985726498,2123,38
350,16,0.5029696325479183,2057,38
350,17,0.5062767728651114,1748,38
350,18,0.3916854606160455,1218,38
350,19,0.5338674701946198,1706,38
350,20,0.5628694800033784,1212,38
350,21,0.21702154724087916,1541,38
350,22,0.6348950065023156,2880,38
350,23,0.40614624241741343,1548,38
350,24,0.5526805738178384,1488,38
350,25,0.5154102428197856,1492,38
350,26,0.7285748234730306,1556,38
350,27,0.5979761971235079,1228,38
350,28,0.6270361362559033,1354,38
350,29,0.4217466762650888,1439,38
350,30,0.508879374730778,1405,38
350,31,0.4865703975680714,1275,38
350,32,0.6170386006799913,1557,38
350,33,0.57543764206643,1560,38
350,34,0.6220973849345407,1581,38
350,35,0.5506926128193067,1995,38
350,36,0.33711941074495455,1334,38
350,37,0.44300348148591223,1370,38
350,38,0.6711997377468765,1418,38
350,39,0.5099860890675513,1394,38
350,40,0.5452125378624075,1661,38
350,41,0.47450144027742036,1391,38
350,42,0.6838066555125235,1527,38
350,43,0.7209322380916241,1247,38
350,44,0.421352941232701,1429,38
350,45,0.3602728153056356,1501,38
350,46,0.4913923047234002,1612,38
350,47,0.40247983739725,1728,38
350,48,0.7152075327098729,1208,38
350,49,0.5730810989434391,2537,38
400,0,0.5731489746029084,2089,38
400,1,0.45005779470803925,1881,38
400,2,0.7341599343065605,2118,38
400,3,0.6284526432443167,1611,38
400,4,0.5093865888391667,1766,38
400,5,0.48802863579501216,1680,38
400,6,0.5859868361687384,2001,38
400,7,0.7195715701286634,1541,38
400,8,0.38614343657435957,1749,38
400,9,0.5812721003942146,2177,38
400,10,0.555292342300776,1902,38
400,11,0.48551889745494614,1502,38
400,12,0.654370829286339,1601,38
400,13,0.46712211417946614,1586,38
400,14,0.5315756742321448,1911,38
400,15,0.5921947613762586,2304,38
400,16,0.7180282548101188,2433,38
400,17,0.5062767728651114,1921,38
400,18,0.700858217676304,1423,38
400,19,0.5916376374624206,1917,38
400,20,0.6184953873657961,1492,38
400,21,0.5874912753392859,1791,38
400,22,0.6348950065023156,3359,38
400,23,0.6043920695926552,1740,38
400,24,0.4813186743925002,1696,38
400,25,0.5154102428197856,1741,38
400,26,0.45572521750151124,1758,38
400,27,0.5012478647602685,1409,38
400,28,0.61179766088209,1554,38
400,29,0.41018352985793444,1654,38
400,30,0.5513906230006047,1696,38
400,31,0.7424987633467792,1517,38
400,32,0.7253742634889953,1879,38
400,33,0.6008297170840423,1723,38
400,34,0.6220973849345407,1925,38
400,35,0.5506497947855378,2194,38
400,36,0.44587389081981277,1487,38
400,37,0.6825821871619114,1649,38
400,38,0.7317771249561167,1690,38
400,39,0.6235627764252638,1566,38
400,40,0.5572958147815615,1862,38
400,41,0.4589312329235764,1604,38
400,42,0.6132546754219854,1779,38
400,43,0.6228721164350596,1414,38
400,44,0.4759683104409048,1644,38
400,45,0.3602728153056356,1789,38
400,46,0.43300137657404164,1816,38
400,47,0.6338250457988905,1970,38
400,48,0.4596701603978823,1423,38
400,49,0.5730810989434391,3036,38
450,0,0.5348163247333485,2276,38
450,1,0.5964693309768703,2061,38
450,2,0.690229946552377,2445,38
450,3,0.4786476980735012,1828,38
450,4,0.552011458447824,1992,38
450,5,0.5845170376592571,1867,38
450,6,0.7610780018946031,2199,38
450,7,0.7195715701286634,1725,38
450,8,0.38614343657435957,1950,38
450,9,0.5812721003942146,2743,38
450,10,0.555292342300776,2246,38
450,11,0.5642466096785178,1724,38
450,12,0.6168903620316085,1775,38
450,13,0.5248216418835814,1844,38
450,14,0.5675381331492283,2080,38
450,15,0.5921947613762586,2465,38
450,16,0.7180282548101188,2671,38
450,17,0.6258415921774158,2118,38
450,18,0.700858217676304,1634,38
450,19,0.4729797330112297,2100,38
450,20,0.6864321318085909,1855,38
450,21,0.5970261461501531,1972,38
450,22,0.6348950065023156,4156,38
450,23,0.5097982473346679,1934,38
450,24,0.3236527227305621,1854,38
450,25,0.5885478691523031,1915,38
450,26,0.6121792350707835,1928,38
450,27,0.6202053011175637,1555,38
450,28,0.61179766088209,1868,38
450,29,0.4619310974524945,1865,38
450,30,0.3598806727106745,1961,38
450,31,0.5643962376417817,1707,38
450,32,0.5094997521766457,2132,38
450,33,0.7483453271339965,1951,38
450,34,0.6778833059986604,2187,38
450,35,0.5506497947855378,2388,38
450,36,0.6076730834743772,1668,38
450,37,0.675318400323853,1957,38
450,38,0.6735946749850162,1943,38
450,39,0.7390652547627401,1818,38
450,40,0.5109251656471616,2149,38
450,41,0.49848289523024925,1763,38
450,42,0.4937005911934495,1968,38
450,43,0.5657184638898012,1627,38
450,44,0.7509852254574662,1856,38
450,45,0.504072656770156,2033,38
450,46,0.7445882908602038,2118,38
450,47,0.6140428911350343,2086,38
450,48,0.4988634809115297,1619,38
450,49,0.5730810989434391,3341,38
500,0,0.7156914001107209,2525,38
500,1,0.6074151476519123,2251,38
500,2,0.690229946552377,2669,38
500,3,0.7113630207486423,2064,38
500,4,0.6820765533026597,2198,38
500,5,0.5868226774890491,2033,38
500,6,0.7320932554682691,2464,38
500,7,0.647556840431774,1948,38
500,8,0.7249505782168918,2208,38
500,9,0.749474112882162,2968,38
500,10,0.6196530066047297,2615,38
500,11,0.6996036945755647,1961,38
500,12,0.5218445229607759,1993,38
500,13,0.6541145535942599,2052,38
500,14,0.5675381331492283,2275,38
500,15,0.7737659411741586,2641,38
500,16,0.5306022923861197,2913,38
500,17,0.584984415604622,2272,38
500,18,0.5494080778852305,1809,38
500,19,0.5644959792853979,2346,38
500,20,0.6864321318085909,2263,38
500,21,0.7008293466070588,2300,38
500,22,0.6348950065023156,4701,38
500,23,0.730341203706804,2096,38
500,24,0.7017435686414352,2032,38
500,25,0.75885338633274,2231,38
500,26,0.6291091397634592,2263,38
500,27,0.6961407546907626,1723,38
500,28,0.6716916459386664,2071,38
500,29,0.7016068886516625,2086,38
500,30,0.5929772367344543,2146,38
500,31,0.5289912223801183,1989,38
500,32,0.5094997521766457,2464,38
500,33,0.7585814447721858,2143,38
500,34,0.5268860524807546,2372,38
500,35,0.5064697521109661,2667,38
500,36,0.6076730834743772,1974,38
500,37,0.675318400323853,2376,38
500,38,0.5132469572582699,2148,38
500,39,0.7390652547627401,2073,38
500,40,0.6107240579402347,2383,38
500,41,0.5885983462553533,1983,38
500,42,0.645993655740049,2164,38
500,43,0.7203716766826678,1777,38
500,44,0.7509852254574662,2125,38
500,45,0.5971829534403442,2244,38
500,46,0.7445882908602038,2557,38
500,47,0.5297708742022224,2331,38
500,48,0.647730654190678,1828,38
500,49,0.6783790039139708,3593,38
550,0,0.6820118498811439,2805,38
550,1,0.7415328849446319,2490,38
550,2,0.8182909214444025,2863,38
550,3,0.7113630207486423,2485,38
550,4,0.5917273635897937,2416,38
550,5,0.6859051075988962,2279,38
550,6,0.5812299593683631,2699,38
550,7,0.5877520098589533,2176,38
550,8,0.7361914554595312,2520,38
550,9,0.7556311164695219,3222,38
550,10,0.6196530066047297,2901,38
550,11,0.5689746950651698,2235,38
550,12,0.756587983143736,2186,38
550,13,0.6750067614093327,2340,38
550,14,0.5666880317402602,2458,38
550,15,0.6591742421151735,2837,38
550,16,0.587501525367603,3204,38
550,17,0.6720190447153063,2611,38
550,18,0.535513918847875,2087,38
550,19,0.7088623175468569,2560,38
550,20,0.8604924266357152,2614,38
550,21,0.8567686945520341,2477,38
550,22,0.6348950065023156,5046,38
550,23,0.6133992136045179,2371,38
550,24,0.7017435686414352,2365,38
550,25,0.5263578980892292,2530,38
550,26,0.6291091397634592,2565,38
550,27,0.8687332903705182,1855,38
550,28,0.4927593303262808,2325,38
550,29,0.5336295902413831,2283,38
550,30,0.5252776765105446,2395,38
550,31,0.6733403905552998,2254,38
550,32,0.7531364986674174,2728,38
550,33,0.6774451775046716,2341,38
550,34,0.645051827009231,2564,38
550,35,0.772126522672562,2985,38
550,36,0.7274810712377419,2308,38
550,37,0.5292785397011318,2629,38
550,38,0.5407308207852695,2352,38
550,39,0.6324043889388155,2349,38
550,40,0.6647511356580053,2605,38
550,41,0.6266714990937506,2169,38
550,42,0.6726241644155502,2393,38
550,43,0.6134726265152936,1976,38
550,44,0.7711797716650831,2368,38
550,45,0.5086003623885802,2424,38
550,46,0.6953630494681384,2798,38
550,47,0.6151341120362592,2610,38
550,48,0.5363695527116419,2065,38
550,49,0.7528106707760258,3806,38
600,0,0.7304486518804963,3123,38
600,1,0.4893434603955576,2699,38
600,2,0.6439425816410904,3085,38
600,3,0.7113630207486423,2948,38
600,4,0.5917273635897937,2746,38
600,5,0.6079940555310006,2494,38
600,6,0.7153884518729731,3083,38
600,7,0.5715797090637341,2376,38
600,8,0.5117387214409973,2681,38
600,9,0.6296701933743439,3527,38
600,10,0.6388346571259141,3139,38
600,11,0.7026070646848247,2440,38
600,12,0.5161712143292686,2339,38
600,13,0.6129272959814454,2784,38
600,14,0.5540993383909478,2712,38
600,15,0.6857850690427928,3097,38
600,16,0.6123082616355542,3419,38
600,17,0.4787589609190861,2906,38
600,18,0.5636251705568244,2257,38
600,19,0.6454639409037582,2813,38
600,20,0.7072934891700432,2900,38
600,21,0.6137648894932566,2717,38
600,22,0.6348950065023156,5238,38
600,23,0.554117725757689,2619,38
600,24,0.6190656407585082,2586,38
600,25,0.7635531579126845,2754,38
600,26,0.6291091397634592,2966,38
600,27,0.6857939414118173,2044,38
600,28,0.5134625053917561,2483,38
600,29,0.6650537584184196,2559,38
600,30,0.6423348200883577,2575,38
600,31,0.7174694538844919,2493,38
600,32,0.7263788454134561,2877,38
600,33,0.6774451775046716,2663,38
600,34,0.7149386928110368,2867,38
600,35,0.7318732358965002,3208,38
600,36,0.6214496150100421,2612,38
600,37,0.6069814013501911,2850,38
600,38,0.5407308207852695,2629,38
600,39,0.6014086634798776,2507,38
600,40,0.5939456149777772,2863,38
600,41,0.585230683839675,2445,38
600,42,0.6200302104567819,2703,38
600,43,0.6182806800370665,2196,38
600,44,0.7282185926506023,2657,38
600,45,0.5087430268396197,2632,38
600,46,0.8901305485705734,2984,38
600,47,0.6151341120362592,2973,38
600,48,0.6661149363872505,2276,38
600,49,0.7528106707760258,4080,38
650,0,0.7304486518804963,3504,38
650,1,0.4893434603955576,2996,38
650,2,0.7387842139003553,3372,38
650,3,0.6581473680533129,3369,38
650,4,0.6745861598841036,2988,38
650,5,0.6961594427762163,2789,38
650,6,0.7649159604684712,3306,38
650,7,0.80797374356142,2627,38
650,8,0.4589733665963779,2921,38
650,9,0.5052311462938244,3732,38
650,10,0.6938917378728502,3403,38
650,11,0.4984936877194934,2668,38
650,12,0.7939889566920345,2514,38
650,13,0.6361749271947716,3045,38
650,14,0.6897254441706256,2895,38
650,15,0.8172232191244538,3352,38
650,16,0.5063808302856078,3683,38
650,17,0.4487172093145823,3108,38
650,18,0.7438113920673582,2456,38
650,19,0.46218960838992607,3067,38
650,20,0.5395735270639036,3139,38
650,21,0.6791485250151208,2957,38
650,22,0.6348950065023156,5466,38
650,23,0.7220272727557924,2972,38
650,24,0.790522726076346,2806,38
650,25,0.4943529335056155,3112,38
650,26,0.6158162986597229,3402,38
650,27,0.6840506589651973,2314,38
650,28,0.5455930858782503,2646,38
650,29,0.6650537584184196,2825,38
650,30,0.615280323423947,2821,38
650,31,0.4451667105339533,2723,38
650,32,0.6848504623195518,3126,38
650,33,0.6774451775046716,3218,38
650,34,0.7334304107509637,3071,38
650,35,0.7199104192638527,3399,38
650,36,0.4191168140709086,2807,38
650,37,0.6359307498946483,3035,38
650,38,0.502728374698268,2828,38
650,39,0.4560206698193573,2701,38
650,40,0.7554976838465024,3083,38
650,41,0.7298388270332377,2643,38
650,42,0.6536732842842662,2998,38
650,43,0.7699923495679637,2427,38
650,44,0.6527223611230768,2854,38
650,45,0.4766213610480642,2790,38
650,46,0.4774313785843653,3323,38
650,47,0.7496444171375749,3185,38
650,48,0.6149666138126778,2517,38
650,49,0.6075212593904571,4348,38
700,0,0.5204628296902432,3946,38
700,1,0.6073352607708375,3225,38
700,2,0.6518038489222551,3562,38
700,3,0.6581473680533129,3595,38
700,4,0.6201572600186743,3181,38
700,5,0.6961594427762163,3203,38
700,6,0.7154229486461641,3511,38
700,7,0.49495440033265936,2844,38
700,8,0.4528588271193468,3127,38
700,9,0.5052311462938244,3928,38
700,10,0.6938917378728502,4113,38
700,11,0.4530931417597492,2880,38
700,12,0.7939889566920345,2830,38
700,13,0.46320861550329584,3317,38
700,14,0.638487158840973,3111,38
700,15,0.6304416987793974,3561,38
700,16,0.5065336729544426,3895,38
700,17,0.7409576201244629,3409,38
700,18,0.5046271219813169,2705,38
700,19,0.48183758207404076,3268,38
700,20,0.7281723723928417,3422,38
700,21,0.6471690782066447,3234,38
700,22,0.6348950065023156,5736,38
700,23,0.4871495494842084,3185,38
700,24,0.4160335694812921,3008,38
700,25,0.3943104433296864,3294,38
700,26,0.4695725232135169,3580,38
700,27,0.5530826428506045,2521,38
700,28,0.4376444027252853,2830,38
700,29,0.46275420401281964,3054,38
700,30,0.5237216633473318,3084,38
700,31,0.5838394110258862,2974,38
700,32,0.4650456554857323,3305,38
700,33,0.47068219911832826,3795,38
700,34,0.6455944382885677,3301,38
700,35,0.6532062124799674,3606,38
700,36,0.4750693315821682,3028,38
700,37,0.6359307498946483,3224,38
700,38,0.60600695161383,3006,38
700,39,0.7088859968700085,2820,38
700,40,0.7206307218343481,3324,38
700,41,0.4515853534971659,2863,38
700,42,0.560726183712865,3230,38
700,43,0.7146120189276463,2593,38
700,44,0.6453989183499211,3042,38
700,45,0.4766213610480642,2980,38
700,46,0.4774313785843653,3600,38
700,47,0.43355429156203196,3359,38
700,48,0.6149666138126778,2818,38
700,49,0.6075212593904571,4616,38
750,0,0.661848853920163,4198,38
750,1,0.6073352607708375,3475,38
750,2,0.5800228273524787,3738,38
750,3,0.6581473680533129,3956,38
750,4,0.5955712174537137,3407,38
750,5,0.5886958158994144,3571,38
750,6,0.6875516301762141,3821,38
750,7,0.39746894077078,3065,38
750,8,0.6669777913841959,3597,38
750,9,0.6917665486053224,4197,38
750,10,0.40078592763135207,4379,38
750,11,0.7134352028130623,3112,38
750,12,0.4660028796149767,3039,38
750,13,0.6795935578469796,3472,38
750,14,0.667471948004137,3308,38
750,15,0.6345514066766851,3786,38
750,16,0.681355200693159,4100,38
750,17,0.7208888620604088,3635,38
750,18,0.7371737352853784,3090,38
750,19,0.6600448200532012,3465,38
750,20,0.5078825240887396,3702,38
750,21,0.6471690782066447,3537,38
750,22,0.6348950065023156,6042,38
750,23,0.4835177538567856,3424,38
750,24,0.4160335694812921,3221,38
750,25,0.3943104433296864,3452,38
750,26,0.6601260750789252,3813,38
750,27,0.6653106770720371,2681,38
750,28,0.4376444027252853,3033,38
750,29,0.5238745319305381,3227,38
750,30,0.6931223332364517,3374,38
750,31,0.5686815301412526,3152,38
750,32,0.4353433724106116,3504,38
750,33,0.6412148352728846,4054,38
750,34,0.6972706841184411,3569,38
750,35,0.6843028348749556,3858,38
750,36,0.3932312299402563,3204,38
750,37,0.5639916789939571,3518,38
750,38,0.5444294892445565,3256,38
750,39,0.7088859968700085,3081,38
750,40,0.47541677544563055,3566,38
750,41,0.6210503641006255,3007,38
750,42,0.560726183712865,3461,38
750,43,0.7255936995953467,2944,38
750,44,0.6745655172135367,3280,38
750,45,0.5449289251008106,3163,38
750,46,0.4967686129165503,3765,38
750,47,0.6764961878379511,3579,38
750,48,0.48325613721922817,2991,38
750,49,0.38885150267152696,5064,38
800,0,0.6271464214757674,4391,38
800,1,0.5816610001710756,3674,38
800,2,0.5557617450816351,3917,38
800,3,0.7584588189354536,4159,38
800,4,0.5880680101966728,3651,38
800,5,0.6599414833247814,3806,38
800,6,0.6875516301762141,4093,38
800,7,0.7165252831827846,3310,38
800,8,0.42832223621098703,4170,38
800,9,0.6917665486053224,4582,38
800,10,0.43124643319391115,4601,38
800,11,0.6531597739264103,3333,38
800,12,0.7400605783263341,3242,38
800,13,0.5916770209394363,3669,38
800,14,0.6300423849018676,3536,38
800,15,0.5115214698201797,4010,38
800,16,0.4687073880229614,4381,38
800,17,0.5527541502424161,3838,38
800,18,0.3942470750475797,3354,38
800,19,0.6600448200532012,3698,38
800,20,0.6486157948621704,3917,38
800,21,0.6788355056378539,3890,38
800,22,0.6348950065023156,6422,38
800,23,0.5208334766280648,3616,38
800,24,0.6585607846884552,3466,38
800,25,0.4388027097857085,3653,38
800,26,0.3564219573969454,4051,38
800,27,0.7287188031990595,2927,38
800,28,0.6600880145508234,3254,38
800,29,0.6770396088545988,3467,38
800,30,0.6720573700860788,3500,38
800,31,0.6186646822781634,3375,38
800,32,0.6137188414994683,3706,38
800,33,0.6295770186963112,4272,38
800,34,0.6972706841184411,3858,38
800,35,0.6850549624866351,4195,38
800,36,0.7146649078601769,3400,38
800,37,0.7332095190608454,3761,38
800,38,0.4164612802718395,3491,38
800,39,0.6588069085068422,3344,38
800,40,0.41155631206564436,3803,38
800,41,0.6636916584817466,3254,38
800,42,0.6610493094310612,3677,38
800,43,0.7035961862519057,3359,38
800,44,0.6731087114100247,3440,38
800,45,0.5449289251008106,3348,38
800,46,0.6951379076088465,3908,38
800,47,0.6764961878379511,4025,38
800,48,0.48325613721922817,3157,38
800,49,0.38885150267152696,5242,38
850,0,0.5500285418167246,4576,38
850,1,0.4513403507729809,3965,38
850,2,0.42309702972866026,4132,38
850,3,0.628619312935676,4470,38
850,4,0.44475993726274304,3888,38
850,5,0.6227670525621768,4055,38
850,6,0.57127213709214,4474,38
850,7,0.4044443475479304,3640,38
850,8,0.6550358439466822,4413,38
850,9,0.6395575005121057,4861,38
850,10,0.43124643319391115,4812,38
850,11,0.6399089993828737,3603,38
850,12,0.6627780936945216,3394,38
850,13,0.563197957478943,3885,38
850,14,0.6300423849018676,3781,38
850,15,0.51692792522482,4230,38
850,16,0.5432568324078686,4812,38
850,17,0.42171315957116934,4042,38
850,18,0.36865071520424586,3594,38
850,19,0.6600448200532012,4060,38
850,20,0.5906967646219936,4163,38
850,21,0.6795468033560362,4097,38
850,22,0.6348950065023156,6830,38
850,23,0.5208334766280648,3853,38
850,24,0.625311925020402,3716,38
850,25,0.6879895971659495,3865,38
850,26,0.4856245523170419,4250,38
850,27,0.5778337911452086,3157,38
850,28,0.3669705634133675,3441,38
850,29,0.6484999377182081,3648,38
850,30,0.6666285148769776,3760,38
850,31,0.5507306796458626,3555,38
850,32,0.5591702860029386,3948,38
850,33,0.6127673162293498,4513,38
850,34,0.6010335256574214,4099,38
850,35,0.5608641985668418,4449,38
850,36,0.6398722154979528,3624,38
850,37,0.6273705750526474,3945,38
850,38,0.683584513831678,3676,38
850,39,0.40993648752853196,3507,38
850,40,0.5900948580011349,4157,38
850,41,0.6636916584817466,3487,38
850,42,0.5992493671708308,3905,38
850,43,0.6052352092316524,3515,38
850,44,0.41874211841990266,3607,38
850,45,0.6688044382234493,3650,38
850,46,0.6951379076088465,4134,38
850,47,0.5520044483924357,4262,38
850,48,0.6493592999590915,3376,38
850,49,0.5588821850103133,5453,38
900,0,0.6537986629632332,4772,38
900,1,0.6405073937732747,4186,38
900,2,0.6371946130257002,4383,38
900,3,0.622792408280054,4698,38
900,4,0.6646361866205016,4037,38
900,5,0.6585399094459732,4253,38
900,6,0.4752567982178648,4752,38
900,7,0.5551082058952252,3827,38
900,8,0.3520328791022775,4831,38
900,9,0.5339768253574361,5062,38
900,10,0.613821717739851,5074,38
900,11,0.6802081025086859,3845,38
900,12,0.6712500403084019,3625,38
900,13,0.6506946236113751,4192,38
900,14,0.5518217578008554,3979,38
900,15,0.6497039698142536,4455,38
900,16,0.558813898085874,4992,38
900,17,0.37388004576420997,4257,38
900,18,0.685187718669255,3751,38
900,19,0.4869425301170728,4453,38
900,20,0.5964010685239749,4298,38
900,21,0.6022126286182187,4250,38
900,22,0.6348950065023156,7207,38
900,23,0.5208334766280648,4341,38
900,24,0.6600470016671033,3956,38
900,25,0.6190074642345283,4046,38
900,26,0.6013636601941666,4507,38
900,27,0.6477993173624299,3359,38
900,28,0.3669705634133675,3638,38
900,29,0.34031261472849494,3873,38
900,30,0.6666285148769776,4200,38
900,31,0.6255453889959866,3741,38
900,32,0.62050113292504,4186,38
900,33,0.5562388205798694,4804,38
900,34,0.6093331171921953,4291,38
900,35,0.6718281912153679,4782,38
900,36,0.6211538891867148,3909,38
900,37,0.6371615564062881,4146,38
900,38,0.6737264299912051,3933,38
900,39,0.48907044634923696,3756,38
900,40,0.5900948580011349,4400,38
900,41,0.6411248865982379,3669,38
900,42,0.6402337050531951,4134,38
900,43,0.6052352092316524,3776,38
900,44,0.5782142087847291,3780,38
900,45,0.552048913746722,3919,38
900,46,0.6951379076088465,4317,38
900,47,0.7008672355787525,4578,38
900,48,0.5844311395204048,3537,38
900,49,0.6506491862156745,5828,38
950,0,0.6414055391179249,4920,38
950,1,0.586127313787355,4338,38
950,2,0.6595728433558021,4554,38
950,3,0.622792408280054,5039,38
950,4,0.6388129977344917,4277,38
950,5,0.6037921083810435,4498,38
950,6,0.6475501797793992,5033,38
950,7,0.67009997497603,4084,38
950,8,0.6266419147555179,5042,38
950,9,0.5601006776396136,5292,38
950,10,0.6647423852497171,5527,38
950,11,0.6100124467148507,4060,38
950,12,0.6350343348153135,3834,38
950,13,0.45118454224075877,4487,38
950,14,0.571243383597522,4221,38
950,15,0.6048344047883373,4651,38
950,16,0.6764881292621323,5213,38
950,17,0.6250615902051107,4481,38
950,18,0.664138928938353,3918,38
950,19,0.4869425301170728,4752,38
950,20,0.5964010685239749,4567,38
950,21,0.6216347537607764,4451,38
950,22,0.6348950065023156,7540,38
950,23,0.7323694100174563,4493,38
950,24,0.7088642133491343,4217,38
950,25,0.6021937338432842,4227,38
950,26,0.6147597637348331,4709,38
950,27,0.6759747249426958,3637,38
950,28,0.5893845158513119,3824,38
950,29,0.6284705497743988,4066,38
950,30,0.6526475649639365,4504,38
950,31,0.6502327048492516,3895,38
950,32,0.7504108870312552,4466,38
950,33,0.4411252405105991,5120,38
950,34,0.6504158203960578,4477,38
950,35,0.6447022524744798,5072,38
950,36,0.5894553938318813,4097,38
950,37,0.7323944786881096,4470,38
950,38,0.6209848141582637,4101,38
950,39,0.5642495495729891,3974,38
950,40,0.5468184318034772,4715,38
950,41,0.5605668863288795,3856,38
950,42,0.5853515912516692,4360,38
950,43,0.6244211673547984,4124,38
950,44,0.5917765235548142,4023,38
950,45,0.6626123600294531,4112,38
950,46,0.6134576900887109,4560,38
950,47,0.7008672355787525,5087,38
